src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
5,1,2,tDCS,pain,186,48.9,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553289.4874786,1553289.4917118,1553289.4920203,1553290.487817,0.995796700008214,1,1553290.4935372,1553290.4939175,0.000380299985408783,1553292.4877989,1.99426170019433,2,0.0499531000386924,1553292.5378679,1553292.5381175,1553305.4879506,13.0004696999677,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553305.4958004,1553305.4961847,1553311.9879236,6.49212320009246,6.5,1553311.99953419,1.56930441246368,1553313.5688386,1553312.0001794,84.4278021960362,1553319.0033526,1553319.0037422,1553329.4879093,10.484556700103,10.5,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,175,47.8,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553329.5104325,1553329.5139329,1553329.5141792,1553330.5108273,0.996648099971935,1,1553330.5157563,1553330.516064,0.000307700131088495,1553332.5108994,1.99514310015365,2,0.0088176999706775,1553332.519534,1553332.5197193,1553345.5108892,13.000453799963,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553345.5180626,1553345.5184084,1553351.5108333,5.99277070001699,6,1553351.5164118,3.53557069995441,1553355.0519825,1553351.5164674,4.27350045533862,1553358.5235974,1553358.5238844,1553369.5108658,10.9872684001457,11,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,186,48.9,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553369.524394,1553369.5268859,1553369.5272024,1553370.5244553,0.997252900153399,1,1553370.5287608,1553370.5290673,0.000306500121951103,1553374.5244505,3.99568970012479,4,0.0251877999398857,1553374.5498218,1553374.5499512,1553387.5244594,13.0000634999014,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553387.5304433,1553387.5307421,1553394.5244541,6.99401080003008,7,1553394.5306492,2.40856629982591,1553396.9392155,1553394.5307045,41.9319521565651,1553401.5332696,1553401.5335356,1553409.524442,7.99117240007035,8,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,175,47.8,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553409.5401108,1553409.54379853,1553409.544299,1553410.5401503,0.995851299958304,1,1553410.5453619,1553410.5456347,0.000272799981757998,1553413.0401638,2.4948018998839,2.5,0.051588200032711,1553413.0919708,1553413.0920973,1553426.0401665,13.0000533000566,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553426.044365,1553426.0446674,1553431.5401603,5.49579529999755,5.5,1553431.5459619,1.73644940019585,1553433.2824113,1553431.5460079,41.855042535302,1553438.5527779,1553438.5530298,1553449.5401633,10.9873854001053,11,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,186,48.9,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553449.5547733,1553449.5602974,1553449.5605615,1553450.5548163,0.994254800025374,1,1553450.5578901,1553450.55819,0.000299900071695447,1553454.0548251,3.49693499994464,3.5,0.065875899977982,1553454.1208781,1553454.1209981,1553467.054828,13.000052700052,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553467.0587016,1553467.05901,1553475.554828,8.49612640007399,8.5,1553475.5616492,1.57783079985529,1553477.13948,1553475.5616959,71.8846895877802,1553482.5674452,1553482.5676661,1553489.5548143,6.98736910009757,7,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,175,47.8,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553489.5694739,1553489.5759669,1553489.5762155,1553490.5695315,0.993316000094637,1,1553490.5736338,1553490.5739324,0.000298599945381284,1553496.069525,5.49589119991288,5.5,0.0480106000322849,1553496.1177106,1553496.1178348,1553509.0695303,13.0000535000581,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553509.0739558,1553509.0742045,1553515.5695291,6.49557330016978,6.5,1553515.5773907,2.32919409987517,1553517.9065848,1553515.577442,42.5498526973126,1553522.5833871,1553522.5836057,1553529.5695195,6.98613240011036,7,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,186,48.9,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553529.5841451,1553529.5878158,1553529.5880558,1553530.5841821,0.996126299956813,1,1553530.5896184,1553530.5898891,0.000270700082182884,1553536.0841996,5.49458119994961,5.5,0.0725039998069406,1553536.1568895,1553536.1570127,1553549.0842009,13.000053799944,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553549.0898066,1553549.0900693,1553554.0841959,4.99438930000179,5,1553554.0906497,1.46508140000515,1553555.5557311,1553554.0906902,70.8209919741893,1553561.0950456,1553561.0952885,1553569.5841906,8.48914499999955,8.5,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,175,47.8,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553569.5988156,1553569.6021367,1553569.6023926,1553570.5988607,0.99646809999831,1,1553570.6039703,1553570.6042533,0.000283000059425831,1553573.5988675,2.99489720002748,3,0.061720099998638,1553573.6607492,1553573.6608661,1553586.5988653,13.0000465000048,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553586.6038529,1553586.6041244,1553592.0988553,5.49500240013003,5.5,1553592.1055794,2.40010560001247,1553594.505685,1553592.1056323,67.8905516562483,1553599.1123506,1553599.1126142,1553609.5988645,10.4865138998721,10.5,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,186,48.9,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553609.6138146,1553609.6189472,1553609.6192348,1553610.6138698,0.994634999893606,1,1553610.6207727,1553610.6210378,0.000265100039541721,1553613.1138623,2.49308960000053,2.5,0.0368262999691069,1553613.1508675,1553613.1509917,1553626.1138711,13.0000535999425,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553626.119773,1553626.1200519,1553631.6138646,5.49409159994684,5.5,1553631.6214313,2.03694749996066,1553633.6583788,1553631.6214702,70.5738736020672,1553638.6272259,1553638.6274347,1553649.6138673,10.986641400028,11,1553769.6821263,1553769.6825277,487.997685799841
5,1,2,tDCS,pain,175,47.8,1553281.6844405,1553281.6848495,10,2,1553289.4851289,7.80068839993328,1553649.629989,1553649.634843,1553649.6351023,1553650.6300311,0.994928800035268,1,1553650.6365138,1553650.6367698,0.000256000086665154,1553653.1300483,2.49353450001217,2.5,0.0194035000167787,1553653.1496202,1553653.149742,1553666.1300472,13.0000551000703,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,1553666.1355582,1553666.1358434,1553674.1300467,7.99448849982582,8,1553674.13787004,2.13685465906747,1553676.2747247,1553674.1382771,55.5492607237604,1553681.1403263,1553681.1405594,1553689.6300314,8.48970509995706,8.5,1553769.6821263,1553769.6825277,487.997685799841
