src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
23,3,2,tDCS,pain,155,45.8,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446066.4499203,3446066.4565365,3446066.4568262,3446067.4502603,0.993434100411832,1,3446067.4542418,3446067.4545742,0.000332399737089872,3446072.4502934,4.99605159973726,5,0.0236578998155892,3446072.4740366,3446072.4742777,3446085.4503646,13.0004413998686,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446085.4535705,3446085.4539901,3446091.9503849,6.49681439995766,6.5,3446091.9612297,4.82123029977083,3446096.78246,3446091.9614274,30.4655449194599,3446098.9649837,3446098.9653411,3446106.4503442,7.48536049993709,7.5,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,186,48.9,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446106.4659368,3446106.4701638,3446106.4704041,3446107.4663571,0.99595299968496,1,3446107.4719472,3446107.4723429,0.000395699869841337,3446109.4663769,1.99442970007658,2,0.0349723002873361,3446109.5011981,3446109.5013858,3446122.4664015,13.0004612002522,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446122.4700207,3446122.4703614,3446128.9663865,6.49636580003425,6.5,3446128.9735512,4.34948150021955,3446133.3230327,3446128.9735991,60.4103914381497,3446135.9810841,3446135.9813662,3446146.4664191,10.4853349998593,10.5,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,155,45.8,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446146.4817288,3446146.4876763,3446146.4879749,3446147.4817889,0.993814000394195,1,3446147.485326,3446147.4856229,0.000296900048851967,3446149.4817961,1.99647009978071,2,0.0183621998876333,3446149.5003089,3446149.5004292,3446162.481797,13.0000656000338,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446162.4876364,3446162.4879697,3446168.481808,5.99417159985751,6,3446168.4902111,2.45176939992234,3446170.9419805,3446168.4902616,4.87775589338637,3446175.4981909,3446175.4984189,3446186.48178,10.9835891001858,11,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,186,48.9,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446186.496916,3446186.5016022,3446186.5018397,3446187.4969581,0.995118399616331,1,3446187.5033475,3446187.5036347,0.000287199858576059,3446191.496967,3.99361949972808,4,0.0501166000030935,3446191.5472675,3446191.5473892,3446204.4969712,13.0000527002849,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446204.5009126,3446204.5011716,3446211.4969681,6.99605549965054,7,3446211.50562022,5.77837528008968,3446217.2839955,3446211.5060374,13.334199259917,3446218.5079922,3446218.5082364,3446226.4969564,7.98896420001984,8,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,155,45.8,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446226.5123955,3446226.5165035,3446226.5167442,3446227.51245,0.995705799665302,1,3446227.518266,3446227.5185637,0.000297700054943562,3446230.0124428,2.49417680036277,2.5,0.0637560002505779,3446230.0763666,3446230.0764895,3446243.0124534,13.0000546001829,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446243.0173593,3446243.0176115,3446248.5124447,5.49508540006354,5.5,3446248.5189594,3.75674750003964,3446252.2757069,3446248.5189986,8.05910390287096,3446255.5256198,3446255.5258686,3446266.5124511,10.9868312999606,11,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,186,48.9,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446266.5270333,3446266.5332983,3446266.5335338,3446267.5270698,0.993536000140011,1,3446267.5308775,3446267.5311272,0.000249700155109167,3446271.0270856,3.49620810011402,3.5,0.0715538002550602,3446271.0988089,3446271.0989324,3446284.0270873,13.0000507002696,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446284.0316937,3446284.0319705,3446292.5270875,8.49539380008355,8.5,3446292.5345915,3.12642409978434,3446295.6610156,3446292.5346485,79.7174649707266,3446299.5413561,3446299.5416093,3446306.5270715,6.98571540042758,7,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,155,45.8,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446306.5425509,3446306.545694,3446306.5459081,3446307.5425907,0.99668260011822,1,3446307.5475782,3446307.5478285,0.000250299926847219,3446313.0426065,5.49502829974517,5.5,0.0661114999093115,3446313.1088807,3446313.1089857,3446326.0426078,13.0000549000688,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446326.0478535,3446326.0481418,3446332.5426049,6.49475139984861,6.5,3446332.5471873,2.87177710002288,3446335.4189644,3446332.5472361,12.7322238231803,3446339.5537512,3446339.5539795,3446346.5426065,6.98885530000553,7,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,186,48.9,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446346.5577909,3446346.56259565,3446346.5630875,3446347.5578421,0.994754599872977,1,3446347.5642577,3446347.5645674,0.000309700146317482,3446353.0578418,5.49358410015702,5.5,0.027324500028044,3446353.0853371,3446353.0854653,3446366.0578487,13.0000547999516,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446366.06438,3446366.064656,3446371.0578354,4.99345540022478,5,3446371.0651926,3.59640110004693,3446374.6615937,3446371.0652411,71.0921944065737,3446378.0716936,3446378.0719386,3446386.557848,8.48615439981222,8.5,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,155,45.8,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446386.5722514,3446386.5787755,3446386.5790645,3446387.5722917,0.993227200116962,1,3446387.5805982,3446387.58088,0.000281799584627151,3446390.5723051,2.99170689983293,3,0.0446387999691069,3446390.6171225,3446390.6172501,3446403.5723045,13.0000502998009,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446403.5763879,3446403.5766529,3446409.0723087,5.49592080013826,5.5,3446409.0780409,4.87971269991249,3446413.9577536,3446409.078091,17.8402043077035,3446416.0847172,3446416.0849632,3446426.5723054,10.4875881997868,10.5,3446546.6414223,3446546.6418318,487.994503099937
23,3,2,tDCS,pain,186,48.9,3446058.6469192,3446058.6472844,10,2,3446066.4475447,7.80062549980357,3446426.5883053,3446426.5954901,3446426.5958166,3446427.5883584,0.992541799787432,1,3446427.5932536,3446427.5935195,0.000265900045633316,3446430.0883549,2.4951013000682,2.5,0.0365571998991072,3446430.1250721,3446430.1251839,3446443.0883636,13.0000559999608,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3446443.0920836,3446443.0923342,3446448.5883536,5.49627000000328,5.5,3446448.593746,3.10566270025447,3446451.6994087,3446448.5937931,87.7444393680548,3446455.596527,3446455.5967805,3446466.5883613,10.9918343001045,11,3446546.6414223,3446546.6418318,487.994503099937
