src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377405.4380956,3377405.4439232,3377405.4444124,3377406.4384945,0.994082099758089,1,3377406.4456841,3377406.4460382,0.0003541000187397,3377408.938495,2.49281089985743,2.5,0.0396906002424657,3377408.9780947,3377408.9782823,3377421.9385504,13.0004516001791,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377421.9489225,3377421.9492879,3377430.9385336,8.98961109993979,9,3377430.97809054,3.98203195864335,3377434.9601225,3377430.9784923,35.3155448411606,3377437.9859267,3377437.9862594,3377445.4384873,7.45256060035899,7.5,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,176,47.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377445.8201162,3377445.8251846,3377445.8255031,3377446.8204524,0.994949299842119,1,3377446.8270097,3377446.8275263,0.00051660044118762,3377449.8204776,2.99346790043637,3,0.0304164001718163,3377449.850882,3377449.8510775,3377462.82049,13.0003716000356,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377462.8269079,3377462.8272381,3377469.8204177,6.99350979970768,7,3377469.83156574,2.55025645857677,3377472.3818222,3377469.8319739,53.6371314150708,3377476.8388236,3377476.8391488,3377485.8204733,8.9816496996209,9,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377485.8605212,3377485.8635001,3377485.8637771,3377486.8608021,0.997024999931455,1,3377486.8653781,3377486.8657424,0.000364299863576889,3377490.3608138,3.49543569982052,3.5,0.049469199962914,3377490.4102739,3377490.4104813,3377503.3608173,13.0002934001386,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377503.3703728,3377503.3706818,3377508.3607616,4.9903887999244,5,3377508.3711195,5.29206469981,3377513.6631842,3377508.3712121,6.42347043655657,3377515.3737551,3377515.3740982,3377525.8608239,10.48706879979,10.5,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,176,47.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377525.9003348,3377525.909434,3377525.9097207,3377526.9005012,0.990780500229448,1,3377526.9070874,3377526.9074677,0.000380299985408783,3377531.9005268,4.99343940010294,5,0.0504989000037313,3377531.9511028,3377531.9513111,3377544.9005493,13.0002113999799,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377544.9105723,3377544.9109351,3377551.9005289,6.98995659966022,7,3377551.9066252,3.06113119982183,3377554.9677564,3377551.9067308,63.9317205898467,3377558.9094496,3377558.9097815,3377565.9005128,6.99106319993734,7,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,176,47.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377565.9227439,3377565.93069194,3377565.9316184,3377566.9233191,0.991700700018555,1,3377566.9280639,3377566.9286132,0.000549299642443657,3377571.423342,4.49527810001746,4.5,0.0310031003318727,3377571.4544357,3377571.4550086,3377584.4233754,13.000628199894,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377584.4307039,3377584.431339,3377592.9233247,8.49262080015615,8.5,3377592.9378344,4.43723099958152,3377597.3750654,3377592.9380532,86.8958941631687,3377599.94300578,3377599.9445184,3377605.9232843,5.98027852457017,6,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377605.9820726,3377605.9871348,3377605.9874282,3377606.9821559,0.994727700017393,1,3377606.9847508,3377606.9850313,0.000280500389635563,3377609.9821636,2.99741280032322,3,0.0558281000703573,3377610.0381935,3377610.0383742,3377622.9821647,13.0000893999822,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377622.9888047,3377622.9891135,3377629.4821598,6.49335510004312,6.5,3377629.4881728,2.33361440012231,3377631.8217872,3377629.4882315,16.0490047925332,3377636.4910256,3377636.4913286,3377645.9821656,9.49114000005648,9.5,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377645.9995119,3377646.0039714,3377646.0041842,3377646.9995615,0.995377299841493,1,3377647.0058641,3377647.0061324,0.0002683000639081,3377650.4995677,3.49370360001922,3.5,0.0187083003111184,3377650.5184062,3377650.5185095,3377663.4995675,13.0000531999394,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377663.5066024,3377663.5068563,3377668.4995522,4.99294980010018,5,3377668.5076839,4.36174290254712,3377672.8694268,3377668.5080952,24.1767956213137,3377675.5102393,3377675.5104608,3377685.9995573,10.4893180001527,10.5,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,176,47.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377686.0142742,3377686.0209951,3377686.0212341,3377687.0143141,0.993079999927431,1,3377687.0227098,3377687.0230173,0.000307499896734953,3377689.5143287,2.49161890009418,2.5,0.0431616003625095,3377689.5576435,3377689.5577664,3377702.5143318,13.0000557000749,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377702.5174659,3377702.5177265,3377710.0143259,7.49685999983922,7.5,3377710.0228387,3.16915720002726,3377713.1919959,3377710.0228832,96.6585752600092,3377717.0294953,3377717.0297348,3377726.0143298,8.98483450012282,9,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377726.0290455,3377726.0332871,3377726.0335015,3377727.0290987,0.995597200002521,1,3377727.0351326,3377727.0354243,0.000291700009256601,3377730.0291038,2.99397120019421,3,0.0281774997711182,3377730.057453,3377730.0575614,3377743.0291021,13.0000539999455,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377743.0351639,3377743.0357955,3377751.029101,7.9939371002838,8,3377751.0371062,2.49544429965317,3377753.5325505,3377751.0371483,45.6237241265942,3377758.0429134,3377758.0431215,3377766.0290884,7.98617499973625,8,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,176,47.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377766.0454295,3377766.05359173,3377766.05419,3377767.0454724,0.991282399743795,1,3377767.0510735,3377767.0513361,0.000262599904090166,3377772.0454892,4.99441569996998,5,0.0613793996162713,3377772.1070206,3377772.1071439,3377785.0454971,13.0000644996762,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377785.0544514,3377785.0547102,3377794.0454935,8.99104209989309,9,3377794.0541986,1.48606360005215,3377795.5402622,3377794.0542506,108.394399799605,3377801.0586438,3377801.0589081,3377806.0454722,4.98682839982212,5,3377886.096919,3377886.0973463,488.480299599934
8,1,1,tDCS,pain,156,45.9,3377397.6166194,3377397.6182702,10,2,3377405.4186126,7.80199319962412,3377806.0610666,3377806.06797601,3377806.0686323,3377807.0611204,0.992488100193441,1,3377807.0653104,3377807.0656056,0.000295199919492006,3377809.5611228,2.49581240024418,2.5,0.0278837000951171,3377809.5891604,3377809.5892811,3377822.5611224,13.0000526001677,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,3377822.5643012,3377822.5645381,3377828.0611114,5.49681019969285,5.5,3377828.0660217,1.80318150017411,3377829.8692032,3377828.0660691,43.4948930539504,3377835.0687173,3377835.0689524,3377846.0611213,10.9924039999023,11,3377886.096919,3377886.0973463,488.480299599934
