src_subject_id,session_id,run_num,tDCS_Protocol,param_task_name,temp_Medoc,stimulation_temp,param_trigger_onset,param_start_biopac,Task_duration,Ramp_up_down,start_main,MRtriger_to_main,anchor_start_time,event_cue_onset,event_cue_biopac,end_event_cue,duration_cue,predetermined_duration_cue,ISI01_onset,ISI01_biopac,ISI01_difference_between_onset_biopac,end_jitter_before_stimulation,ISI_jitter_before_stimulation_duration,predetermined_pre_stimulation_durations,delay_between_medoc,event03_stimulus_displayonset,event03_stimulus_biopac,end_stimulation,duration_stimulation,predetermined_heat_stimulation,event03_stimulus_P_trigger,ISI02_onset,ISI02_biopac,end_jitter_after_stimulation,ISI_jitter_after_stimulation_duration,predetermined_post_stim_fixation_durations,event_rating_actual_displayonset,event_rating_actual_RT,event_rating_actual_responseonset,event_rating_actual_biopac,event_rating_actual_angle,ISI03_onset,ISI03_biopac,end_jitter_after_rating,ISI_jitter_after_rating_duration,predetermined_post_rating_fixation_durations,param_end_instruct_onset,param_end_biopac,param_experiment_duration
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78350.8028731,78350.8055455,78350.8059005,78351.8031347,0.997234200011007,1,78351.8112864,78351.811657,0.000370599998859689,78354.3031471,2.49186069999996,2.5,0.0631036999984644,78354.3661981,78354.3664454,78367.3031728,13.0002967000037,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78367.3061176,78367.3065007,78373.8031604,6.49704279999423,6.5,78373.8138224,2.38430429999426,78376.1981267,78373.8140531,63.6185885130418,78380.820818,78380.8212514,78390.8031668,9.9823488000111,10,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78390.8178574,78390.8223154,78390.8226408,78391.8180094,0.995368599993526,1,78391.8241437,78391.8244525,0.000308800008497201,78394.8180204,2.99387669999851,3,0.0180421999975806,78394.8361104,78394.8362496,78407.8180259,13.0001653999934,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78407.8241057,78407.8244135,78415.3180138,7.49390810000477,7.5,78415.3251689,2.03526879999845,78417.3604377,78415.3252246,12.1045145325569,78422.3310022,78422.3312985,78430.8180246,8.48702240000421,8.5,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78430.8322195,78430.8380534,78430.8383442,78431.8323109,0.993966699999874,1,78431.8357274,78431.8360177,0.000290299998596311,78434.3323226,2.49659520000569,2.5,0.0398367000016151,78434.3722696,78434.3724263,78447.3323246,13.0001022000069,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78447.3389361,78447.3392616,78456.3323222,8.99338610000268,9,78456.3386351,1.87842730000557,78458.2170624,78456.3386801,9.83655450543897,78463.34547,78463.3457979,78470.8323032,7.48683320000418,7.5,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78470.8470925,78470.8507211,78470.8509465,78471.8471784,0.996231900004204,1,78471.8526097,78471.8529308,0.000321100000292063,78474.3471851,2.49457540000731,2.5,0.0219243000028655,78474.3692236,78474.3693456,78487.3471824,13.0000867000053,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78487.355773,78487.3560648,78493.3471735,5.99140050000278,6,78493.3586073179,1.8781768821209,78495.2367842,78493.359015,40.8150838748816,78500.3654342,78500.3657279,78510.8471464,10.4817122000095,10.5,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78510.861517,78510.8677671,78510.8680245,78511.8615679,0.993543400007184,1,78511.8696598,78511.8699562,0.000296400001388974,78514.8615714,2.99191160000919,3,0.033892499996,78514.8956346,78514.8957337,78527.8615725,13.0000524999923,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78527.8653317,78527.8656273,78533.861569,5.99623730000167,6,78533.8678952,2.66646319998836,78536.5343584,78533.8679401,38.1055489236873,78540.8746559,78540.8748797,78550.8615737,9.98691779999353,10,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78550.8758183,78550.880342,78550.8806382,78551.8758678,0.995229599997401,1,78551.8821713,78551.8824538,0.000282499997410923,78554.8758746,2.99370329998783,3,0.0231289999937871,78554.8991523,78554.8992646,78567.8758777,13.0000568999967,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78567.8820823,78567.8823487,78575.8758737,7.99379140000383,8,78575.8799401,1.84080600000743,78577.7207461,78575.8799808,23.9206163051658,78582.8825896,78582.8828603,78590.8758712,7.99328159999277,8,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78590.8910038,78590.8969018,78590.8971248,78591.8910603,0.993935499995132,1,78591.8945481,78591.894775,0.000226899996050633,78595.3910583,3.49651019999874,3.5,0.0520569999935105,78595.4432926,78595.4434046,78608.3910632,13.000057199999,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78608.3995883,78608.3998206,78614.8910574,6.49146910000127,6.5,78614.8989032,2.7891352000006,78617.6880384,78614.8989625,24.5488706378478,78621.9057429,78621.9059929,78630.8910603,8.9853174000018,9,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78630.9058619,78630.9095546,78630.9098013,78631.9059179,0.996116599999368,1,78631.9114292,78631.911715,0.000285799993434921,78635.4059154,3.49448619999748,3.5,0.0618887000018731,78635.4679522,78635.4680615,78648.4059163,13.0000524000061,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78648.4122541,78648.412531,78653.4059226,4.99366849999933,5,78653.4130099,2.29071829999157,78655.7037282,78653.4130659,51.3401917459099,78660.419938,78660.4201739,78670.9059274,10.4859893999965,10.5,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78670.9210936,78670.9264754,78670.9267192,78671.9211387,0.994419499998912,1,78671.924133,78671.924387,0.000254000013228506,78674.4211503,2.49701730000379,2.5,0.0143724999943515,78674.435662,78674.4357581,78687.4211633,13.0000675999909,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78687.4273597,78687.4276269,78693.9211488,6.49378910000087,6.5,78693.9266008,2.21649360000447,78696.1430944,78693.9266488,41.4567973365255,78700.9333017,78700.9335485,78710.9211512,9.98784950000118,10,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78710.9360993,78710.9432267,78710.9434535,78711.9361571,0.992703600000823,1,78711.9408604,78711.9411346,0.000274199992418289,78715.4361525,3.49529209999309,3.5,0.0272647999954643,78715.4635568,78715.4636539,78728.4361558,13.0000542999915,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78728.441686,78728.4419436,78733.9361563,5.49447029999283,5.5,78733.9434631,2.23302669999248,78736.1764898,78733.9435074,26.565051177078,78740.9502966,78740.95053,78750.9361554,9.9858588000061,10,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,186,48.9,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78750.9508576,78750.9560351,78750.9562604,78751.9509267,0.994666300000972,1,78751.9578153,78751.9581243,0.000308999995468184,78756.4509142,4.49309889999859,4.5,0.0369784000067739,78756.4880422,78756.4881516,78769.4509133,13.0000528999954,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78769.456272,78769.4565438,78774.4509132,4.99464119999902,5,78774.4570298,3.94879260000016,78778.4058224,78774.457073,41.8483527502254,78781.4637923,78781.4640117,78790.9509154,9.48712309999974,9.5,78830.985404,78830.9858002,487.983944500011
3,3,4,tDCS,pain,167,47,78343.0014595,78343.0018344,10,2,78350.8021193,7.80065980000654,78790.9657672,78790.97275,78790.972964,78791.9658151,0.992851100003463,1,78791.9704072,78791.9706754,0.00026820000493899,78794.9658231,2.99541590000445,3,0.0186246999946889,78794.9845836,78794.9846842,78807.9658263,13.0000569999975,13,Command Recieved: TRIGGER_AND_Response: RESULT_OK,78807.9704073,78807.9706817,78814.465825,6.4954177000036,6.5,78814.4738499,2.47895319999952,78816.9528031,78814.4739066,21.7241915014138,78821.4765766,78821.4768238,78830.9658239,9.48924729999271,9.5,78830.985404,78830.9858002,487.983944500011
